43	0.067001	0.320950	0.118380	1000.000000	60000.000000	0.000000	286.000000
44	1.890830	2.932130	0.565540	1000.000000	60000.000000	10000.000000	286.000000
45	2.238639	5.491500	2.144330	1000.000000	60000.000000	18000.000000	286.000000
46	4.287413	2.490240	1.325610	1000.000000	60000.000000	33000.000000	286.000000
47	0.031697	0.125900	0.023670	600.000000	50000.000000	0.000000	273.200012
48	0.031336	0.144060	0.041010	600.000000	50000.000000	0.000000	278.899994
49	0.031097	0.154450	0.024750	600.000000	50000.000000	0.000000	282.850006
50	0.030795	0.097010	0.036650	600.000000	50000.000000	0.000000	288.049988
51	0.030520	0.096500	0.025930	600.000000	50000.000000	0.000000	293.000000
52	0.030283	0.105040	0.050100	600.000000	50000.000000	0.000000	297.450012
53	0.030151	0.291360	0.089690	600.000000	60000.000000	0.000000	300.000000
54	0.030034	0.135970	0.099150	600.000000	50000.000000	0.000000	302.299988
55	0.029764	0.079810	0.039010	600.000000	50000.000000	0.000000	307.799988
56	0.551965	4.305050	0.707140	600.000000	50000.000000	8000.000000	273.149994
57	0.740021	4.158130	0.178360	600.000000	50000.000000	8000.000000	278.399994
58	0.981279	2.013540	0.904740	600.000000	50000.000000	8000.000000	283.549988
59	1.406336	1.456940	0.871670	600.000000	50000.000000	8000.000000	290.299988
60	1.614315	2.862360	0.637390	600.000000	50000.000000	8000.000000	292.950012
61	2.036256	3.303170	0.364480	600.000000	50000.000000	8000.000000	297.500000
62	1.892279	2.058670	0.330420	600.000000	60000.000000	17000.000000	300.149994
63	1.878296	2.058670	0.330420	600.000000	60000.000000	17000.000000	300.000000
64	2.610336	2.109130	0.406440	600.000000	50000.000000	8000.000000	302.500000
65	3.370223	2.393350	0.313620	600.000000	50000.000000	8000.000000	307.799988
66	0.038841	0.022350	0.009220	700.000000	50000.000000	0.000000	277.950012
67	0.038033	0.123010	0.027190	700.000000	50000.000000	0.000000	289.000000
68	0.037331	0.022350	0.009220	700.000000	50000.000000	0.000000	299.549988
69	0.036931	0.126750	0.016850	700.000000	50000.000000	0.000000	306.000000
70	1.065123	2.299460	0.333650	700.000000	50000.000000	10690.000000	279.549988
71	1.658771	3.850040	0.313910	700.000000	50000.000000	10000.000000	288.000000
72	2.198569	1.225370	0.271120	700.000000	50000.000000	10960.000000	292.950012
73	2.514700	3.612680	0.454950	700.000000	50000.000000	10000.000000	296.000000
74	2.982959	0.835620	0.811640	700.000000	50000.000000	11150.000000	298.850006
75	3.928779	2.335030	0.417280	700.000000	50000.000000	10000.000000	305.000000
77	0.052136	0.046280	0.011860	850.000000	50000.000000	0.000000	278.149994
78	0.051001	0.022080	0.010530	850.000000	50000.000000	0.000000	289.750000
79	0.050077	0.242360	0.068930	850.000000	60000.000000	0.000000	300.149994
80	1.335852	1.546710	0.628280	850.000000	50000.000000	10390.000000	277.799988
81	1.421949	1.780620	0.180810	850.000000	60000.000000	10130.000000	286.049988
82	2.525979	0.471690	0.829320	850.000000	50000.000000	10235.000000	289.600006
83	3.922806	1.025110	1.711670	850.000000	50000.000000	9890.000000	298.299988
84	3.373797	1.483790	1.020270	850.000000	60000.000000	17000.000000	300.149994
0	-1.000000	0.017200	0.003360	1000.000000	60000.000000	0.000000	287.000000
1	0.880451	2.554940	0.364810	1000.000000	60000.000000	14000.000000	286.000000
2	0.880450	1.184030	0.277950	1000.000000	60000.000000	18000.000000	286.000000
3	0.880449	2.576970	0.806860	1000.000000	60000.000000	23000.000000	286.000000
4	0.058215	0.014880	0.002200	500.000000	60000.000000	0.000000	300.149994
5	1.503095	0.328850	0.074150	500.000000	50000.000000	17000.000000	279.649994
6	1.309010	0.784100	0.044910	500.000000	50000.000000	17000.000000	284.649994
7	0.898423	0.677530	0.277020	500.000000	60000.000000	10000.000000	300.149994
8	0.049711	0.011970	0.002290	600.000000	50000.000000	0.000000	270.950012
9	0.025455	0.010290	0.001970	600.000000	50000.000000	0.000000	282.399994
10	0.011703	0.010410	0.001230	600.000000	50000.000000	0.000000	291.750000
11	0.836449	1.017210	0.127090	600.000000	33000.000000	10000.000000	300.149994
12	0.836448	0.696770	0.071710	600.000000	39000.000000	10000.000000	300.149994
13	0.836445	0.568370	0.058970	600.000000	50000.000000	10000.000000	300.149994
14	0.836443	0.260230	0.099260	600.000000	56000.000000	10000.000000	300.149994
15	0.002418	0.006180	0.008060	600.000000	60000.000000	0.000000	300.000000
16	0.001727	0.011770	0.000816	600.000000	50000.000000	0.000000	300.700012
17	-1.000000	0.013620	0.000851	600.000000	50000.000000	0.000000	307.549988
18	2.045083	2.241170	0.146490	600.000000	50000.000000	8000.000000	268.000000
19	1.889409	2.111230	0.107040	600.000000	50000.000000	8000.000000	270.450012
20	1.387604	1.350160	0.069690	600.000000	50000.000000	8000.000000	280.600006
21	1.235823	0.994960	0.090640	600.000000	50000.000000	8000.000000	284.700012
22	1.067903	1.278000	0.096630	600.000000	50000.000000	8000.000000	290.149994
23	0.961365	1.013830	0.107460	600.000000	50000.000000	8000.000000	294.299988
24	0.836445	0.904630	0.090000	600.000000	50000.000000	15000.000000	300.149994
25	0.839322	0.659320	0.132700	600.000000	60000.000000	17000.000000	300.000000
26	0.820407	0.892160	0.034970	600.000000	50000.000000	8000.000000	301.000000
27	0.740002	1.078770	0.128260	600.000000	50000.000000	8000.000000	305.700012
28	0.019277	0.011460	0.000848	700.000000	50000.000000	0.000000	277.950012
29	-1.000000	0.019470	0.005850	700.000000	50000.000000	0.000000	298.950012
30	0.637661	0.619410	0.096050	700.000000	50000.000000	10170.000000	309.049988
31	1.404153	1.403330	0.000941	700.000000	50000.000000	10100.000000	278.250000
32	0.996830	0.685450	0.093960	700.000000	50000.000000	10180.000000	290.350006
33	0.898350	0.737350	0.058970	700.000000	50000.000000	10130.000000	294.350006
34	0.801623	0.589930	0.104340	700.000000	50000.000000	10250.000000	298.950012
37	0.012724	0.014050	0.011350	850.000000	50000.000000	0.000000	277.799988
38	-1.000000	0.015880	0.003650	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.013230	0.008020	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.013990	0.005670	850.000000	60000.000000	0.000000	300.149994
41	0.692280	0.659320	0.132700	850.000000	60000.000000	17000.000000	300.149994
42	-1.000000	0.013020	0.002780	900.000000	17000.000000	0.000000	290.000000
43	0.069629	0.219150	0.026650	1000.000000	60000.000000	0.000000	286.000000
44	0.960272	6.629580	0.624870	1000.000000	60000.000000	10000.000000	286.000000
45	0.960271	6.800620	1.179160	1000.000000	60000.000000	18000.000000	286.000000
46	0.960268	4.821790	0.498830	1000.000000	60000.000000	33000.000000	286.000000
47	0.055848	0.156540	0.021920	600.000000	50000.000000	0.000000	273.200012
48	0.039098	0.111150	0.015350	600.000000	50000.000000	0.000000	278.899994
49	0.029223	0.133040	0.012470	600.000000	50000.000000	0.000000	282.850006
50	0.017826	0.202030	0.061480	600.000000	50000.000000	0.000000	288.049988
51	0.008245	0.111530	0.010550	600.000000	50000.000000	0.000000	293.000000
52	0.000404	0.154770	0.014410	600.000000	50000.000000	0.000000	297.450012
53	-1.000000	0.379430	0.060980	600.000000	60000.000000	0.000000	300.000000
54	-1.000000	0.166040	0.025880	600.000000	50000.000000	0.000000	302.299988
55	-1.000000	0.123790	0.023610	600.000000	50000.000000	0.000000	307.799988
56	0.935786	5.962830	0.529550	600.000000	50000.000000	8000.000000	273.149994
57	0.791452	4.088090	0.495020	600.000000	50000.000000	8000.000000	278.399994
58	0.676132	3.697540	0.964260	600.000000	50000.000000	8000.000000	283.549988
59	0.555539	3.561190	0.772310	600.000000	50000.000000	8000.000000	290.299988
60	0.515861	2.768840	0.529520	600.000000	50000.000000	8000.000000	292.950012
61	0.456012	2.876240	0.275500	600.000000	50000.000000	8000.000000	297.500000
62	0.425365	2.147390	0.489640	600.000000	60000.000000	17000.000000	300.149994
63	0.427025	2.147390	0.489640	600.000000	60000.000000	17000.000000	300.000000
64	0.400472	2.043750	0.357820	600.000000	50000.000000	8000.000000	302.500000
65	0.351200	2.946290	0.350090	600.000000	50000.000000	8000.000000	307.799988
66	0.054546	0.045500	0.023970	700.000000	50000.000000	0.000000	277.950012
67	0.023294	1.225340	0.457060	700.000000	50000.000000	0.000000	289.000000
68	0.000598	0.045500	0.023970	700.000000	50000.000000	0.000000	299.549988
69	-1.000000	0.160020	0.026370	700.000000	50000.000000	0.000000	306.000000
70	0.845947	2.983810	0.665130	700.000000	50000.000000	10690.000000	279.549988
71	0.655654	3.321590	0.206270	700.000000	50000.000000	10000.000000	288.000000
72	0.569194	5.193510	1.672660	700.000000	50000.000000	10960.000000	292.950012
73	0.523167	2.291820	0.457840	700.000000	50000.000000	10000.000000	296.000000
74	0.484450	1.881970	0.474720	700.000000	50000.000000	11150.000000	298.850006
75	0.412934	2.125710	0.231650	700.000000	50000.000000	10000.000000	305.000000
76	0.022057	0.173620	0.014140	800.000000	60000.000000	0.000000	293.000000
77	0.078038	0.032480	0.003780	850.000000	50000.000000	0.000000	278.149994
78	0.036104	0.031460	0.006430	850.000000	50000.000000	0.000000	289.750000
79	0.008321	0.233670	0.021280	850.000000	60000.000000	0.000000	300.149994
80	1.050929	3.419770	0.269510	850.000000	50000.000000	10390.000000	277.799988
81	0.814509	1.662580	0.204560	850.000000	60000.000000	10130.000000	286.049988
82	0.733516	2.118090	0.333280	850.000000	50000.000000	10235.000000	289.600006
83	0.574248	1.276460	0.995880	850.000000	50000.000000	9890.000000	298.299988
84	0.546275	2.041370	0.660630	850.000000	60000.000000	17000.000000	300.149994
0	0.032624	0.001110	0.003290	1000.000000	60000.000000	0.000000	287.000000
1	0.200006	4.796250	1.069080	1000.000000	60000.000000	14000.000000	286.000000
2	0.213359	3.413220	1.010540	1000.000000	60000.000000	18000.000000	286.000000
3	0.238625	6.645950	1.996660	1000.000000	60000.000000	23000.000000	286.000000
4	0.008025	0.022650	0.011720	500.000000	60000.000000	0.000000	300.149994
5	0.508358	0.224830	0.053920	500.000000	50000.000000	17000.000000	279.649994
6	0.694244	1.991580	0.125810	500.000000	50000.000000	17000.000000	284.649994
7	0.967090	1.436330	0.503520	500.000000	60000.000000	10000.000000	300.149994
8	0.012419	0.003020	0.004060	600.000000	50000.000000	0.000000	270.950012
9	0.012015	0.007060	0.001400	600.000000	50000.000000	0.000000	282.399994
10	0.011718	0.010290	0.001460	600.000000	50000.000000	0.000000	291.750000
11	3.352160	1.461080	0.534040	600.000000	33000.000000	10000.000000	300.149994
12	2.240738	0.755300	0.225220	600.000000	39000.000000	10000.000000	300.149994
13	1.285722	0.864430	0.162580	600.000000	50000.000000	10000.000000	300.149994
14	1.011217	0.593910	0.141860	600.000000	56000.000000	10000.000000	300.149994
15	0.011478	0.007850	0.006710	600.000000	60000.000000	0.000000	300.000000
16	0.011458	0.012500	0.000945	600.000000	50000.000000	0.000000	300.700012
17	0.011273	0.013080	0.001210	600.000000	50000.000000	0.000000	307.549988
18	0.188266	9.834240	1.762990	600.000000	50000.000000	8000.000000	268.000000
19	0.215978	5.656840	0.602860	600.000000	50000.000000	8000.000000	270.450012
20	0.391479	5.670270	0.723290	600.000000	50000.000000	8000.000000	280.600006
21	0.500052	5.308480	0.716610	600.000000	50000.000000	8000.000000	284.700012
22	0.691400	3.882560	0.605560	600.000000	50000.000000	8000.000000	290.149994
23	0.882335	3.177930	0.416350	600.000000	50000.000000	8000.000000	294.299988
24	1.476368	1.301070	0.070000	600.000000	50000.000000	15000.000000	300.149994
25	1.002009	1.945850	0.426720	600.000000	60000.000000	17000.000000	300.000000
26	1.297862	1.908750	0.140130	600.000000	50000.000000	8000.000000	301.000000
27	1.689792	1.159170	0.210840	600.000000	50000.000000	8000.000000	305.700012
28	0.016490	0.008530	0.002170	700.000000	50000.000000	0.000000	277.950012
29	0.015596	0.026590	0.005570	700.000000	50000.000000	0.000000	298.950012
30	1.845908	0.861110	0.201460	700.000000	50000.000000	10170.000000	309.049988
31	0.318018	7.384070	0.678020	700.000000	50000.000000	10100.000000	278.250000
32	0.642812	3.066700	0.368420	700.000000	50000.000000	10180.000000	290.350006
33	0.809287	2.684420	0.174850	700.000000	50000.000000	10130.000000	294.350006
34	1.055418	2.305490	0.215900	700.000000	50000.000000	10250.000000	298.950012
37	0.024233	0.003840	0.004830	850.000000	50000.000000	0.000000	277.799988
38	0.023492	0.016530	0.005380	850.000000	50000.000000	0.000000	289.100006
39	0.022945	0.029450	0.007750	850.000000	50000.000000	0.000000	298.299988
40	0.022841	0.017700	0.003980	850.000000	60000.000000	0.000000	300.149994
41	0.661988	1.945850	0.426720	850.000000	60000.000000	17000.000000	300.149994
42	0.026252	0.007240	0.011040	900.000000	17000.000000	0.000000	290.000000
43	0.085616	0.121880	0.050170	1000.000000	60000.000000	0.000000	286.000000
44	1.924153	10.319920	1.307720	1000.000000	60000.000000	10000.000000	286.000000
45	2.271981	18.979561	3.270400	1000.000000	60000.000000	18000.000000	286.000000
46	4.320887	11.030820	1.043530	1000.000000	60000.000000	33000.000000	286.000000
47	0.041538	0.099070	0.017980	600.000000	50000.000000	0.000000	273.200012
48	0.040859	0.101920	0.008060	600.000000	50000.000000	0.000000	278.899994
49	0.040411	0.095490	0.013340	600.000000	50000.000000	0.000000	282.850006
50	0.039847	0.065440	0.020670	600.000000	50000.000000	0.000000	288.049988
51	0.039335	0.083220	0.011330	600.000000	50000.000000	0.000000	293.000000
52	0.038895	0.079540	0.008550	600.000000	50000.000000	0.000000	297.450012
53	0.038651	0.237700	0.075720	600.000000	60000.000000	0.000000	300.000000
54	0.038436	0.054920	0.004800	600.000000	50000.000000	0.000000	302.299988
55	0.037939	0.076810	0.018360	600.000000	50000.000000	0.000000	307.799988
56	0.481196	6.658040	0.695890	600.000000	50000.000000	8000.000000	273.149994
57	0.668835	5.294470	0.462420	600.000000	50000.000000	8000.000000	278.399994
58	0.922532	4.765350	0.938820	600.000000	50000.000000	8000.000000	283.549988
59	1.396294	2.746270	0.637880	600.000000	50000.000000	8000.000000	290.299988
60	1.638089	3.233920	0.694560	600.000000	50000.000000	8000.000000	292.950012
61	2.145047	3.294650	0.300570	600.000000	50000.000000	8000.000000	297.500000
62	2.039066	3.057570	0.396550	600.000000	60000.000000	17000.000000	300.149994
63	2.021550	3.057570	0.396550	600.000000	60000.000000	17000.000000	300.000000
64	2.864312	3.142080	0.344010	600.000000	50000.000000	8000.000000	302.500000
65	3.858823	2.146940	0.498000	600.000000	50000.000000	8000.000000	307.799988
66	0.050433	0.088230	0.012950	700.000000	50000.000000	0.000000	277.950012
67	0.048928	0.332550	0.069360	700.000000	50000.000000	0.000000	289.000000
68	0.047633	0.088230	0.012950	700.000000	50000.000000	0.000000	299.549988
69	0.046900	0.236030	0.075850	700.000000	50000.000000	0.000000	306.000000
70	0.989487	8.186690	2.822200	700.000000	50000.000000	10690.000000	279.549988
71	1.650032	4.752910	0.770460	700.000000	50000.000000	10000.000000	288.000000
72	2.278321	7.523400	1.351220	700.000000	50000.000000	10960.000000	292.950012
73	2.673185	3.630860	0.460540	700.000000	50000.000000	10000.000000	296.000000
74	3.246184	2.532760	1.555210	700.000000	50000.000000	11150.000000	298.850006
75	4.495902	2.631950	0.300900	700.000000	50000.000000	10000.000000	305.000000
77	0.067316	0.052830	0.021710	850.000000	50000.000000	0.000000	278.149994
78	0.065217	0.051650	0.023960	850.000000	50000.000000	0.000000	289.750000
79	0.063523	0.228980	0.032390	850.000000	60000.000000	0.000000	300.149994
80	1.249207	9.326110	2.469430	850.000000	50000.000000	10390.000000	277.799988
81	1.429236	4.725660	0.411050	850.000000	60000.000000	10130.000000	286.049988
82	2.599873	4.028630	1.512060	850.000000	50000.000000	10235.000000	289.600006
83	4.341766	3.606010	1.286640	850.000000	50000.000000	9890.000000	298.299988
84	3.794895	3.868070	0.548550	850.000000	60000.000000	17000.000000	300.149994
0	0.034297	0.010680	0.004070	1000.000000	60000.000000	0.000000	287.000000
1	0.238708	7.635210	0.869630	1000.000000	60000.000000	14000.000000	286.000000
2	0.256846	8.920940	0.644990	1000.000000	60000.000000	18000.000000	286.000000
3	0.291169	9.768400	2.444460	1000.000000	60000.000000	23000.000000	286.000000
4	0.009132	0.029680	0.005600	500.000000	60000.000000	0.000000	300.149994
5	0.974642	0.463310	0.029060	500.000000	50000.000000	17000.000000	279.649994
6	1.249833	2.645660	0.055580	500.000000	50000.000000	17000.000000	284.649994
7	1.410782	1.532640	0.239630	500.000000	60000.000000	10000.000000	300.149994
8	0.013192	0.022630	0.002090	600.000000	50000.000000	0.000000	270.950012
9	0.013005	0.013840	0.001110	600.000000	50000.000000	0.000000	282.399994
10	0.012865	0.016810	0.002060	600.000000	50000.000000	0.000000	291.750000
11	4.882104	1.384290	0.282370	600.000000	33000.000000	10000.000000	300.149994
12	3.255496	1.782890	0.175380	600.000000	39000.000000	10000.000000	300.149994
13	1.857734	1.164840	0.098540	600.000000	50000.000000	10000.000000	300.149994
14	1.455959	1.274080	0.120030	600.000000	56000.000000	10000.000000	300.149994
15	0.012751	0.004780	0.004070	600.000000	60000.000000	0.000000	300.000000
16	0.012741	0.015280	0.001100	600.000000	50000.000000	0.000000	300.700012
17	0.012652	0.015460	0.001360	600.000000	50000.000000	0.000000	307.549988
18	0.380725	8.532980	0.442190	600.000000	50000.000000	8000.000000	268.000000
19	0.431193	9.150660	0.645380	600.000000	50000.000000	8000.000000	270.450012
20	0.715851	7.323930	0.498890	600.000000	50000.000000	8000.000000	280.600006
21	0.873653	6.112490	0.307540	600.000000	50000.000000	8000.000000	284.700012
22	1.131785	4.271860	0.170130	600.000000	50000.000000	8000.000000	290.149994
23	1.371769	4.012880	0.224660	600.000000	50000.000000	8000.000000	294.299988
24	2.136761	1.631200	0.060000	600.000000	50000.000000	15000.000000	300.149994
25	1.445365	3.441170	0.375890	600.000000	60000.000000	17000.000000	300.000000
26	1.854291	2.747030	0.097480	600.000000	50000.000000	8000.000000	301.000000
27	2.275513	2.131100	0.110710	600.000000	50000.000000	8000.000000	305.700012
28	0.017462	0.012360	0.001110	700.000000	50000.000000	0.000000	277.950012
29	0.017046	0.017920	0.003470	700.000000	50000.000000	0.000000	298.950012
30	2.336252	1.998170	0.130600	700.000000	50000.000000	10170.000000	309.049988
31	0.575086	12.457740	0.889720	700.000000	50000.000000	10100.000000	278.250000
32	1.023452	5.519570	0.174820	700.000000	50000.000000	10180.000000	290.350006
33	1.228150	4.448320	0.298030	700.000000	50000.000000	10130.000000	294.350006
34	1.513767	3.770540	0.359430	700.000000	50000.000000	10250.000000	298.950012
35	0.022413	0.010680	0.010760	800.000000	60000.000000	0.000000	282.000000
36	0.701609	4.849390	1.660060	800.000000	60000.000000	15000.000000	293.000000
37	0.025312	0.017550	0.008840	850.000000	50000.000000	0.000000	277.799988
38	0.024974	0.008620	0.006060	850.000000	50000.000000	0.000000	289.100006
39	0.024721	0.018730	0.006200	850.000000	50000.000000	0.000000	298.299988
40	0.024672	0.016680	0.003610	850.000000	60000.000000	0.000000	300.149994
41	0.871855	3.441170	0.375890	850.000000	60000.000000	17000.000000	300.149994
42	0.027859	0.006980	0.003660	900.000000	17000.000000	0.000000	290.000000
43	0.093762	0.168800	0.046220	1000.000000	60000.000000	0.000000	286.000000
44	2.636731	16.082371	2.714410	1000.000000	60000.000000	10000.000000	286.000000
45	3.121102	20.814260	4.362130	1000.000000	60000.000000	18000.000000	286.000000
46	5.974297	14.842260	0.919700	1000.000000	60000.000000	33000.000000	286.000000
47	0.043132	0.159570	0.019370	600.000000	50000.000000	0.000000	273.200012
48	0.042825	0.148490	0.022640	600.000000	50000.000000	0.000000	278.899994
49	0.042621	0.115690	0.015120	600.000000	50000.000000	0.000000	282.850006
50	0.042362	0.154590	0.048250	600.000000	50000.000000	0.000000	288.049988
51	0.042126	0.107700	0.010710	600.000000	50000.000000	0.000000	293.000000
52	0.041921	0.143430	0.028500	600.000000	50000.000000	0.000000	297.450012
53	0.041807	0.161730	0.060190	600.000000	60000.000000	0.000000	300.000000
54	0.041706	0.123070	0.025670	600.000000	50000.000000	0.000000	302.299988
55	0.041471	0.094720	0.024810	600.000000	50000.000000	0.000000	307.799988
56	0.810285	16.155010	1.321630	600.000000	50000.000000	8000.000000	273.149994
57	1.055087	12.151950	1.598090	600.000000	50000.000000	8000.000000	278.399994
58	1.359404	10.418170	2.119070	600.000000	50000.000000	8000.000000	283.549988
59	1.877131	5.877980	0.895920	600.000000	50000.000000	8000.000000	290.299988
60	2.124064	6.646120	1.126970	600.000000	50000.000000	8000.000000	292.950012
61	2.615204	6.377770	0.760600	600.000000	50000.000000	8000.000000	297.500000
62	2.398056	5.288280	0.805680	600.000000	60000.000000	17000.000000	300.149994
63	2.382185	5.288280	0.805680	600.000000	60000.000000	17000.000000	300.000000
64	3.266760	4.112920	0.570310	600.000000	50000.000000	8000.000000	302.500000
65	4.106797	4.575270	0.420930	600.000000	50000.000000	8000.000000	307.799988
66	0.053399	0.077910	0.023250	700.000000	50000.000000	0.000000	277.950012
67	0.052703	0.157970	0.032790	700.000000	50000.000000	0.000000	289.000000
68	0.052094	0.077910	0.023250	700.000000	50000.000000	0.000000	299.549988
69	0.051746	0.113570	0.021850	700.000000	50000.000000	0.000000	306.000000
70	1.520331	11.542630	1.450210	700.000000	50000.000000	10690.000000	279.549988
71	2.258898	13.661630	3.158310	700.000000	50000.000000	10000.000000	288.000000
72	2.914328	2.167420	0.402700	700.000000	50000.000000	10960.000000	292.950012
73	3.279663	8.401360	0.854180	700.000000	50000.000000	10000.000000	296.000000
74	3.832322	5.904220	0.725660	700.000000	50000.000000	11150.000000	298.850006
75	4.891109	4.935290	0.589300	700.000000	50000.000000	10000.000000	305.000000
76	0.064396	0.120940	0.010320	800.000000	60000.000000	0.000000	293.000000
77	0.072200	0.077520	0.010830	850.000000	50000.000000	0.000000	278.149994
78	0.071216	0.037010	0.007180	850.000000	50000.000000	0.000000	289.750000
79	0.070409	0.152030	0.028230	850.000000	60000.000000	0.000000	300.149994
80	1.940081	18.349051	1.846300	850.000000	50000.000000	10390.000000	277.799988
81	1.972906	10.468980	1.315130	850.000000	60000.000000	10130.000000	286.049988
82	3.435430	5.769290	1.690200	850.000000	50000.000000	10235.000000	289.600006
83	5.092559	4.133200	0.640330	850.000000	50000.000000	9890.000000	298.299988
84	4.340150	7.050050	0.990970	850.000000	60000.000000	17000.000000	300.149994
0	0.042932	0.011740	0.004280	1000.000000	60000.000000	0.000000	287.000000
1	0.272068	2.377210	0.426690	1000.000000	60000.000000	14000.000000	286.000000
2	0.286661	1.925830	0.559140	1000.000000	60000.000000	18000.000000	286.000000
3	0.314274	2.332650	0.982540	1000.000000	60000.000000	23000.000000	286.000000
4	0.010267	0.037260	0.009720	500.000000	60000.000000	0.000000	300.149994
5	0.195257	0.776740	0.076440	500.000000	50000.000000	17000.000000	279.649994
6	0.247193	0.748090	0.024190	500.000000	50000.000000	17000.000000	284.649994
7	0.353217	0.583990	0.211850	500.000000	60000.000000	10000.000000	300.149994
8	0.016629	0.008880	0.003320	600.000000	50000.000000	0.000000	270.950012
9	0.015816	0.023650	0.002510	600.000000	50000.000000	0.000000	282.399994
10	0.015225	0.025120	0.001270	600.000000	50000.000000	0.000000	291.750000
11	1.225546	0.471930	0.124150	600.000000	33000.000000	10000.000000	300.149994
12	0.842268	0.212550	0.185560	600.000000	39000.000000	10000.000000	300.149994
13	0.512933	0.354660	0.080630	600.000000	50000.000000	10000.000000	300.149994
14	0.418272	0.166090	0.078220	600.000000	56000.000000	10000.000000	300.149994
15	0.014752	0.009920	0.011940	600.000000	60000.000000	0.000000	300.000000
16	0.014713	0.024330	0.001840	600.000000	50000.000000	0.000000	300.700012
17	0.014353	0.021840	0.001690	600.000000	50000.000000	0.000000	307.549988
18	0.130428	4.100690	0.601910	600.000000	50000.000000	8000.000000	268.000000
19	0.137382	3.597080	0.586540	600.000000	50000.000000	8000.000000	270.450012
20	0.188180	1.994060	0.134580	600.000000	50000.000000	8000.000000	280.600006
21	0.223207	1.310520	0.130490	600.000000	50000.000000	8000.000000	284.700012
22	0.289136	1.168550	0.101980	600.000000	50000.000000	8000.000000	290.149994
23	0.358884	1.012540	0.192720	600.000000	50000.000000	8000.000000	294.299988
24	0.578677	0.468597	0.050000	600.000000	50000.000000	15000.000000	300.149994
25	0.414647	0.792890	0.230490	600.000000	60000.000000	17000.000000	300.000000
26	0.520536	0.803860	0.045740	600.000000	50000.000000	8000.000000	301.000000
27	0.682299	0.666640	0.125660	600.000000	50000.000000	8000.000000	305.700012
28	0.021904	0.016650	0.001360	700.000000	50000.000000	0.000000	277.950012
29	0.020124	0.022690	0.004660	700.000000	50000.000000	0.000000	298.950012
30	0.907038	0.351750	0.127800	700.000000	50000.000000	10170.000000	309.049988
31	0.189690	1.033780	0.173990	700.000000	50000.000000	10100.000000	278.250000
32	0.320427	0.442520	0.100230	700.000000	50000.000000	10180.000000	290.350006
33	0.394122	0.328140	0.051930	700.000000	50000.000000	10130.000000	294.350006
34	0.508370	0.550030	0.136820	700.000000	50000.000000	10250.000000	298.950012
35	0.028088	0.012490	0.010260	800.000000	60000.000000	0.000000	282.000000
36	0.316545	0.771150	0.733910	800.000000	60000.000000	15000.000000	293.000000
37	0.032271	0.018970	0.009670	850.000000	50000.000000	0.000000	277.799988
38	0.030783	0.018890	0.005020	850.000000	50000.000000	0.000000	289.100006
39	0.029702	0.015150	0.005200	850.000000	50000.000000	0.000000	298.299988
40	0.029496	0.023810	0.003100	850.000000	60000.000000	0.000000	300.149994
41	0.485334	0.792890	0.230490	850.000000	60000.000000	17000.000000	300.149994
42	0.034376	0.009560	0.002180	900.000000	17000.000000	0.000000	290.000000
43	0.123106	0.165520	0.043270	1000.000000	60000.000000	0.000000	286.000000
44	0.347678	9.894920	0.796670	1000.000000	60000.000000	10000.000000	286.000000
45	0.381214	12.133260	1.752620	1000.000000	60000.000000	18000.000000	286.000000
46	0.578764	6.231170	0.608950	1000.000000	60000.000000	33000.000000	286.000000
47	0.060694	0.168570	0.017900	600.000000	50000.000000	0.000000	273.200012
48	0.059196	0.131320	0.017140	600.000000	50000.000000	0.000000	278.899994
49	0.058215	0.144990	0.020230	600.000000	50000.000000	0.000000	282.850006
50	0.056986	0.102470	0.030050	600.000000	50000.000000	0.000000	288.049988
51	0.055880	0.123530	0.019950	600.000000	50000.000000	0.000000	293.000000
52	0.054935	0.134950	0.019620	600.000000	50000.000000	0.000000	297.450012
53	0.054413	0.233840	0.086750	600.000000	60000.000000	0.000000	300.000000
54	0.053953	0.126510	0.019610	600.000000	50000.000000	0.000000	302.299988
55	0.052898	0.094070	0.015360	600.000000	50000.000000	0.000000	307.799988
56	0.118341	8.500140	0.467360	600.000000	50000.000000	8000.000000	273.149994
57	0.136888	6.266340	0.887740	600.000000	50000.000000	8000.000000	278.399994
58	0.164402	4.703170	0.786260	600.000000	50000.000000	8000.000000	283.549988
59	0.220571	6.911030	0.991380	600.000000	50000.000000	8000.000000	290.299988
60	0.250969	4.091530	0.699030	600.000000	50000.000000	8000.000000	292.950012
61	0.317553	3.886640	0.406360	600.000000	50000.000000	8000.000000	297.500000
62	0.310706	2.052300	0.401280	600.000000	60000.000000	17000.000000	300.149994
63	0.308287	2.052300	0.401280	600.000000	60000.000000	17000.000000	300.000000
64	0.417225	3.685780	0.336110	600.000000	50000.000000	8000.000000	302.500000
65	0.562709	3.151800	0.516970	600.000000	50000.000000	8000.000000	307.799988
66	0.073237	0.108470	0.005550	700.000000	50000.000000	0.000000	277.950012
67	0.069949	0.128910	0.020150	700.000000	50000.000000	0.000000	289.000000
68	0.067159	0.108470	0.005550	700.000000	50000.000000	0.000000	299.549988
69	0.065599	0.090940	0.021580	700.000000	50000.000000	0.000000	306.000000
